timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-01-26 19:00:00,19.6,957.0,61,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 20:00:00,18.3,957.3,63,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 21:00:00,17.6,957.6,62,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 22:00:00,17.0,957.5,61,AWS-BHO-030,Bhopal,BHO,center
2025-01-26 23:00:00,16.1,957.0,62,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 00:00:00,15.3,956.6,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 01:00:00,14.2,956.0,66,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 02:00:00,13.6,955.5,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 03:00:00,13.1,955.2,66,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 04:00:00,13.5,955.3,63,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 05:00:00,13.3,955.2,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 06:00:00,12.5,955.9,72,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 07:00:00,12.2,956.6,75,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 08:00:00,14.0,957.6,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 09:00:00,17.5,958.9,56,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 10:00:00,21.0,959.2,44,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 11:00:00,23.3,958.8,36,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 12:00:00,24.7,957.7,34,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 13:00:00,25.6,956.5,33,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 14:00:00,26.0,955.7,32,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 15:00:00,25.9,955.2,34,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 16:00:00,24.9,955.1,37,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 17:00:00,22.8,955.2,44,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 18:00:00,21.0,955.3,51,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 19:00:00,19.8,955.5,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 20:00:00,18.7,956.0,52,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 21:00:00,18.1,956.3,50,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 22:00:00,17.8,956.2,50,AWS-BHO-030,Bhopal,BHO,center
2025-01-27 23:00:00,17.3,955.7,50,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 00:00:00,16.4,955.1,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 01:00:00,15.1,954.6,60,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 02:00:00,13.8,954.0,68,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 03:00:00,13.3,953.6,70,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 04:00:00,13.3,953.6,70,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 05:00:00,12.9,954.0,71,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 06:00:00,12.4,955.2,73,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 07:00:00,12.0,955.7,74,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 08:00:00,14.4,957.1,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 09:00:00,18.2,958.4,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 10:00:00,21.3,958.9,44,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 11:00:00,23.4,958.7,38,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 12:00:00,24.8,957.8,34,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 13:00:00,25.8,957.1,32,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 14:00:00,26.1,956.3,32,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 15:00:00,26.0,955.9,33,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 16:00:00,25.4,955.7,35,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 17:00:00,24.1,955.7,37,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 18:00:00,22.2,955.9,46,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 19:00:00,20.4,956.3,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 20:00:00,19.3,957.0,56,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 21:00:00,18.6,957.4,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 22:00:00,17.7,957.3,60,AWS-BHO-030,Bhopal,BHO,center
2025-01-28 23:00:00,16.9,957.0,62,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 00:00:00,16.3,956.6,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 01:00:00,15.8,956.2,66,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 02:00:00,15.2,955.8,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 03:00:00,14.9,955.3,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 04:00:00,14.4,955.3,69,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 05:00:00,14.4,955.4,64,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 06:00:00,14.2,956.3,58,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 07:00:00,14.1,957.3,53,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 08:00:00,15.9,958.4,45,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 09:00:00,19.2,959.6,37,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 10:00:00,22.4,960.4,33,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 11:00:00,25.2,960.2,31,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 12:00:00,27.1,959.2,30,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 13:00:00,28.3,957.9,26,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 14:00:00,28.9,957.0,26,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 15:00:00,29.1,956.5,26,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 16:00:00,28.6,956.0,27,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 17:00:00,26.8,955.9,34,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 18:00:00,23.8,955.4,48,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 19:00:00,22.0,955.9,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 20:00:00,21.2,956.4,66,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 21:00:00,20.3,956.6,73,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 22:00:00,19.6,956.3,77,AWS-BHO-030,Bhopal,BHO,center
2025-01-29 23:00:00,19.0,956.0,79,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 00:00:00,18.5,955.6,81,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 01:00:00,18.0,955.1,82,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 02:00:00,17.8,954.4,81,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 03:00:00,17.8,954.0,79,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 04:00:00,17.6,953.8,78,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 05:00:00,17.2,953.7,77,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 06:00:00,16.5,954.8,80,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 07:00:00,16.6,955.8,71,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 08:00:00,18.6,956.8,60,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 09:00:00,21.6,957.7,50,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 10:00:00,24.7,958.3,39,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 11:00:00,26.9,958.0,28,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 12:00:00,28.3,957.1,20,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 13:00:00,28.9,956.0,16,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 14:00:00,29.0,955.0,16,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 15:00:00,28.7,954.5,19,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 16:00:00,27.9,954.3,22,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 17:00:00,26.4,954.2,26,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 18:00:00,24.8,954.1,31,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 19:00:00,22.8,954.0,36,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 20:00:00,20.9,954.7,46,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 21:00:00,19.9,955.0,55,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 22:00:00,20.0,955.1,55,AWS-BHO-030,Bhopal,BHO,center
2025-01-30 23:00:00,19.1,954.6,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 00:00:00,18.1,953.9,61,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 01:00:00,17.4,953.4,65,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 02:00:00,17.7,953.1,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 03:00:00,17.4,952.9,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 04:00:00,16.6,952.7,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 05:00:00,16.2,953.1,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 06:00:00,15.8,953.9,59,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 07:00:00,15.7,954.6,59,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 08:00:00,17.7,956.1,54,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 09:00:00,20.9,957.6,45,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 10:00:00,23.8,958.1,37,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 11:00:00,25.9,957.6,30,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 12:00:00,27.0,956.9,28,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 13:00:00,27.8,955.9,28,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 14:00:00,28.5,955.1,26,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 15:00:00,28.3,954.5,27,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 16:00:00,27.6,954.4,30,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 17:00:00,25.8,954.3,36,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 18:00:00,23.4,954.4,46,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 19:00:00,22.2,954.9,50,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 20:00:00,21.4,955.4,55,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 21:00:00,20.9,955.7,57,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 22:00:00,20.4,955.8,58,AWS-BHO-030,Bhopal,BHO,center
2025-01-31 23:00:00,19.9,955.3,57,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 00:00:00,19.7,954.8,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 01:00:00,19.4,954.3,53,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 02:00:00,19.0,953.9,53,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 03:00:00,18.4,953.8,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 04:00:00,17.2,953.8,61,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 05:00:00,16.2,953.9,67,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 06:00:00,15.5,954.8,74,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 07:00:00,15.6,955.5,75,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 08:00:00,17.8,956.9,66,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 09:00:00,21.3,958.2,51,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 10:00:00,24.1,958.8,40,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 11:00:00,25.8,958.5,35,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 12:00:00,26.8,957.9,33,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 13:00:00,27.6,957.1,32,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 14:00:00,28.1,956.2,30,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 15:00:00,28.3,955.7,29,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 16:00:00,27.8,955.8,30,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 17:00:00,26.8,956.1,32,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 18:00:00,25.2,956.2,34,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 19:00:00,23.8,956.7,38,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 20:00:00,22.3,957.2,44,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 21:00:00,21.2,957.8,46,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 22:00:00,20.1,957.6,48,AWS-BHO-030,Bhopal,BHO,center
2025-02-01 23:00:00,19.6,957.2,47,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 00:00:00,18.9,956.7,47,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 01:00:00,18.3,956.4,48,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 02:00:00,17.6,955.7,50,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 03:00:00,17.1,955.4,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 04:00:00,16.6,955.3,54,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 05:00:00,16.1,955.4,56,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 06:00:00,15.6,956.4,60,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 07:00:00,15.5,957.1,61,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 08:00:00,17.6,958.6,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 09:00:00,20.8,960.1,45,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 10:00:00,23.8,960.7,37,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 11:00:00,25.6,960.3,32,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 12:00:00,26.5,959.2,32,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 13:00:00,27.2,958.3,32,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 14:00:00,27.5,957.6,32,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 15:00:00,27.5,957.1,33,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 16:00:00,26.9,957.0,35,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 17:00:00,25.5,957.0,39,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 18:00:00,23.8,957.2,47,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 19:00:00,22.8,957.4,48,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 20:00:00,22.1,957.7,49,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 21:00:00,21.4,957.8,51,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 22:00:00,20.8,958.0,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-02 23:00:00,19.9,957.6,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 00:00:00,19.2,957.0,56,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 01:00:00,18.8,956.5,57,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 02:00:00,18.2,955.7,59,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 03:00:00,17.6,955.2,60,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 04:00:00,17.1,955.0,62,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 05:00:00,16.7,955.1,64,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 06:00:00,16.9,956.2,65,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 07:00:00,16.8,956.9,67,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 08:00:00,18.8,958.0,60,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 09:00:00,21.7,959.2,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 10:00:00,24.6,959.8,46,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 11:00:00,26.9,959.3,42,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 12:00:00,28.6,958.3,41,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 13:00:00,29.7,957.1,42,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 14:00:00,31.0,956.3,35,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 15:00:00,31.2,955.9,31,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 16:00:00,30.5,955.9,34,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 17:00:00,29.0,956.0,39,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 18:00:00,26.8,956.7,49,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 19:00:00,25.7,957.1,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 20:00:00,24.9,957.6,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 21:00:00,24.2,957.8,57,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 22:00:00,24.1,957.9,56,AWS-BHO-030,Bhopal,BHO,center
2025-02-03 23:00:00,23.8,957.6,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 00:00:00,23.0,957.1,57,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 01:00:00,20.6,956.9,65,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 02:00:00,19.5,956.4,76,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 03:00:00,19.3,956.1,77,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 04:00:00,19.1,955.7,81,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 05:00:00,18.3,955.5,86,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 06:00:00,18.3,956.4,88,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 07:00:00,18.2,957.2,88,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 08:00:00,20.4,958.3,75,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 09:00:00,23.2,959.7,62,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 10:00:00,26.3,960.4,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 11:00:00,28.5,960.2,45,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 12:00:00,30.0,959.0,41,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 13:00:00,31.0,957.8,36,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 14:00:00,31.5,956.8,30,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 15:00:00,30.9,956.2,30,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 16:00:00,30.3,956.0,32,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 17:00:00,29.2,955.8,35,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 18:00:00,26.9,956.1,44,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 19:00:00,25.0,956.5,59,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 20:00:00,24.0,956.8,69,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 21:00:00,23.2,957.1,72,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 22:00:00,23.0,957.1,63,AWS-BHO-030,Bhopal,BHO,center
2025-02-04 23:00:00,22.5,956.8,56,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 00:00:00,21.8,956.6,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 01:00:00,20.9,956.2,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 02:00:00,20.0,955.9,59,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 03:00:00,19.2,955.8,65,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 04:00:00,18.6,955.7,71,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 05:00:00,18.0,956.0,77,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 06:00:00,17.0,957.1,86,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 07:00:00,16.9,957.8,87,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 08:00:00,18.6,959.1,78,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 09:00:00,21.0,960.0,65,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 10:00:00,23.1,960.5,54,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 11:00:00,24.7,960.1,46,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 12:00:00,25.8,959.1,42,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 13:00:00,26.6,958.2,39,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 14:00:00,27.1,957.2,37,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 15:00:00,27.2,956.7,35,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 16:00:00,26.9,956.8,35,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 17:00:00,25.7,956.8,37,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 18:00:00,23.4,957.3,50,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 19:00:00,22.2,958.0,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 20:00:00,21.2,958.5,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 21:00:00,20.4,959.0,51,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 22:00:00,19.5,959.1,54,AWS-BHO-030,Bhopal,BHO,center
2025-02-05 23:00:00,18.2,959.1,57,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 00:00:00,17.3,958.7,59,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 01:00:00,16.6,958.6,59,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 02:00:00,15.9,957.9,58,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 03:00:00,15.3,957.6,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 04:00:00,14.6,957.7,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 05:00:00,14.1,957.9,49,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 06:00:00,13.1,959.0,57,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 07:00:00,13.0,959.8,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 08:00:00,14.6,960.9,49,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 09:00:00,16.8,961.7,41,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 10:00:00,19.1,962.3,34,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 11:00:00,20.9,962.1,30,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 12:00:00,22.2,961.4,27,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 13:00:00,23.1,960.4,25,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 14:00:00,23.4,959.3,25,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 15:00:00,23.4,958.5,25,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 16:00:00,22.8,958.2,26,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 17:00:00,21.6,958.2,29,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 18:00:00,20.0,959.0,35,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 19:00:00,19.0,959.4,39,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 20:00:00,18.5,960.1,39,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 21:00:00,17.8,960.2,40,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 22:00:00,17.0,960.1,42,AWS-BHO-030,Bhopal,BHO,center
2025-02-06 23:00:00,16.3,960.0,44,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 00:00:00,15.4,959.6,48,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 01:00:00,14.9,958.9,50,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 02:00:00,14.6,958.3,51,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 03:00:00,14.3,958.2,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 04:00:00,13.8,958.3,53,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 05:00:00,13.3,958.6,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 06:00:00,13.0,959.8,60,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 07:00:00,12.9,960.7,58,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 08:00:00,14.4,962.1,53,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 09:00:00,16.7,963.1,45,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 10:00:00,19.0,963.6,37,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 11:00:00,21.2,963.4,27,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 12:00:00,22.8,962.3,23,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 13:00:00,23.8,961.2,22,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 14:00:00,24.4,960.1,22,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 15:00:00,24.4,959.7,22,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 16:00:00,23.8,959.4,24,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 17:00:00,22.6,959.2,28,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 18:00:00,20.8,959.4,34,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 19:00:00,19.7,959.6,36,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 20:00:00,19.0,960.2,37,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 21:00:00,18.3,960.2,38,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 22:00:00,17.7,960.0,40,AWS-BHO-030,Bhopal,BHO,center
2025-02-07 23:00:00,17.0,959.6,42,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 00:00:00,16.3,958.9,44,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 01:00:00,15.6,958.3,47,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 02:00:00,15.0,957.6,50,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 03:00:00,14.6,957.4,51,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 04:00:00,14.1,957.2,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 05:00:00,13.5,957.4,52,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 06:00:00,13.0,958.2,56,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 07:00:00,12.9,959.0,55,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 08:00:00,14.7,960.3,50,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 09:00:00,18.0,961.6,40,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 10:00:00,21.3,962.3,30,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 11:00:00,23.5,961.9,25,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 12:00:00,25.2,961.1,23,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 13:00:00,26.2,960.0,23,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 14:00:00,26.7,959.1,23,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 15:00:00,26.6,958.3,24,AWS-BHO-030,Bhopal,BHO,center
2025-02-08 16:00:00,25.9,958.3,26,AWS-BHO-030,Bhopal,BHO,center
