timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-02-04 20:00:00,16.7,988.5,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 21:00:00,16.1,988.5,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 22:00:00,15.4,988.3,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-04 23:00:00,14.8,988.2,97,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 00:00:00,14.9,988.3,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 01:00:00,14.6,988.3,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 02:00:00,14.3,987.9,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 03:00:00,13.8,987.7,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 04:00:00,13.2,987.9,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 05:00:00,12.5,988.2,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 06:00:00,11.9,988.7,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 07:00:00,11.8,989.5,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 08:00:00,13.1,990.4,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 09:00:00,15.3,991.7,82,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 10:00:00,17.7,992.2,68,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 11:00:00,19.7,992.1,54,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 12:00:00,20.9,991.2,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 13:00:00,21.4,990.4,38,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 14:00:00,21.4,989.8,35,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 15:00:00,21.1,989.4,33,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 16:00:00,20.3,989.5,37,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 17:00:00,18.6,989.5,46,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 18:00:00,17.1,990.0,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 19:00:00,16.2,990.7,55,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 20:00:00,15.4,991.2,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 21:00:00,14.7,991.7,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 22:00:00,14.1,992.0,69,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-05 23:00:00,13.5,991.8,68,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 00:00:00,12.7,991.5,66,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 01:00:00,12.3,991.3,66,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 02:00:00,12.5,990.5,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 03:00:00,12.5,990.2,58,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 04:00:00,12.6,990.1,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 05:00:00,12.6,990.3,54,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 06:00:00,11.6,991.4,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 07:00:00,11.0,992.0,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 08:00:00,12.6,992.6,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 09:00:00,15.1,993.2,64,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 10:00:00,17.7,993.6,52,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 11:00:00,19.8,993.3,39,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 12:00:00,20.9,992.3,29,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 13:00:00,21.3,991.4,27,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 14:00:00,21.1,990.6,29,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 15:00:00,20.6,990.1,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 16:00:00,19.7,989.9,36,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 17:00:00,18.2,989.9,43,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 18:00:00,17.1,990.2,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 19:00:00,15.8,990.6,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 20:00:00,15.0,991.3,59,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 21:00:00,14.3,991.9,58,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 22:00:00,13.7,991.7,59,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-06 23:00:00,13.2,991.8,61,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 00:00:00,13.0,991.6,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 01:00:00,12.6,991.2,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 02:00:00,12.1,990.9,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 03:00:00,11.5,990.4,61,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 04:00:00,10.9,990.3,62,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 05:00:00,10.7,990.4,62,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 06:00:00,10.7,990.8,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 07:00:00,10.7,991.4,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 08:00:00,12.3,992.0,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 09:00:00,14.3,992.8,58,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 10:00:00,16.4,992.9,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 11:00:00,18.4,992.6,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 12:00:00,20.1,991.9,37,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 13:00:00,21.0,991.1,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 14:00:00,21.2,990.4,29,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 15:00:00,20.9,989.9,30,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 16:00:00,20.0,989.7,34,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 17:00:00,18.4,989.7,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 18:00:00,17.6,990.0,45,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 19:00:00,16.6,990.6,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 20:00:00,15.8,990.9,53,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 21:00:00,15.0,990.9,54,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 22:00:00,14.2,990.8,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-07 23:00:00,13.7,990.6,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 00:00:00,13.2,989.7,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 01:00:00,12.7,989.2,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 02:00:00,12.3,988.6,58,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 03:00:00,12.2,988.4,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 04:00:00,11.9,988.2,58,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 05:00:00,11.8,988.3,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 06:00:00,11.2,989.3,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 07:00:00,11.1,990.1,66,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 08:00:00,12.8,991.1,62,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 09:00:00,15.1,991.9,54,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 10:00:00,17.6,992.4,47,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 11:00:00,19.8,992.2,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 12:00:00,21.7,991.1,36,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 13:00:00,22.8,990.1,32,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 14:00:00,23.1,989.1,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 15:00:00,22.8,988.6,35,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 16:00:00,21.9,988.3,39,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 17:00:00,20.1,988.4,48,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 18:00:00,18.5,988.6,53,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 19:00:00,17.4,989.5,59,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 20:00:00,16.4,989.9,64,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 21:00:00,16.0,990.4,66,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 22:00:00,15.7,990.6,68,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-08 23:00:00,15.3,990.5,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 00:00:00,14.8,990.2,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 01:00:00,14.3,989.7,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 02:00:00,13.8,989.2,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 03:00:00,13.1,988.6,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 04:00:00,12.3,988.2,79,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 05:00:00,11.4,988.2,82,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 06:00:00,10.1,988.9,90,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 07:00:00,9.8,989.4,90,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 08:00:00,12.3,990.3,78,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 09:00:00,15.3,991.4,67,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 10:00:00,18.4,991.6,55,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 11:00:00,21.0,991.3,44,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 12:00:00,23.0,990.4,35,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 13:00:00,24.2,989.2,29,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 14:00:00,24.8,988.4,26,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 15:00:00,24.8,987.9,26,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 16:00:00,23.9,987.6,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 17:00:00,21.4,987.3,46,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 18:00:00,19.1,987.5,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 19:00:00,17.9,988.0,66,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 20:00:00,16.8,988.4,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 21:00:00,15.4,988.8,79,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 22:00:00,14.2,988.6,85,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-09 23:00:00,13.2,988.1,87,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 00:00:00,12.4,987.6,90,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 01:00:00,11.9,987.4,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 02:00:00,11.7,987.0,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 03:00:00,11.6,986.9,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 04:00:00,11.2,986.5,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 05:00:00,10.8,986.6,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 06:00:00,10.6,987.8,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 07:00:00,10.6,988.2,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 08:00:00,13.4,989.4,88,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 09:00:00,17.1,990.6,74,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 10:00:00,20.5,991.3,58,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 11:00:00,23.4,991.1,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 12:00:00,25.2,990.4,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 13:00:00,26.2,989.3,26,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 14:00:00,26.6,988.4,24,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 15:00:00,26.4,987.9,26,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 16:00:00,25.0,987.8,36,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 17:00:00,22.5,987.6,47,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 18:00:00,20.5,987.7,58,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 19:00:00,18.8,988.4,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 20:00:00,17.6,988.8,73,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 21:00:00,16.7,989.0,80,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 22:00:00,15.4,989.1,88,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-10 23:00:00,14.4,988.9,91,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 00:00:00,13.9,988.4,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 01:00:00,13.4,987.8,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 02:00:00,12.9,986.9,94,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 03:00:00,12.4,986.7,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 04:00:00,12.0,986.7,96,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 05:00:00,12.0,986.9,95,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 06:00:00,11.2,987.9,99,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 07:00:00,11.9,988.2,98,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 08:00:00,14.2,989.1,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 09:00:00,18.4,990.2,75,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 10:00:00,21.8,990.8,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 11:00:00,24.4,990.4,38,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 12:00:00,25.9,989.5,32,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 13:00:00,26.9,988.6,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 14:00:00,27.3,987.6,30,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 15:00:00,26.9,987.0,30,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 16:00:00,25.2,986.7,40,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 17:00:00,23.2,986.8,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 18:00:00,21.1,986.7,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 19:00:00,19.7,987.2,64,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 20:00:00,18.2,987.4,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 21:00:00,16.6,987.8,79,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 22:00:00,16.1,988.2,82,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-11 23:00:00,15.4,987.7,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 00:00:00,14.8,987.5,84,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 01:00:00,13.9,987.5,86,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 02:00:00,13.6,987.1,86,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 03:00:00,13.7,986.6,79,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 04:00:00,13.2,986.5,78,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 05:00:00,12.9,987.0,75,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 06:00:00,13.2,987.7,84,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 07:00:00,13.2,988.4,82,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 08:00:00,15.1,989.5,74,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 09:00:00,17.6,990.8,63,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 10:00:00,20.1,991.1,53,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 11:00:00,22.6,990.7,44,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 12:00:00,24.3,990.2,32,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 13:00:00,24.6,989.1,30,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 14:00:00,24.5,988.3,30,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 15:00:00,24.2,988.3,29,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 16:00:00,23.2,988.3,33,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 17:00:00,21.6,988.3,42,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 18:00:00,20.6,988.8,44,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 19:00:00,20.0,989.4,47,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 20:00:00,19.3,990.0,48,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 21:00:00,18.3,990.3,48,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 22:00:00,17.4,990.6,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-12 23:00:00,16.5,990.4,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 00:00:00,15.9,990.1,52,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 01:00:00,15.3,989.7,53,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 02:00:00,14.8,989.4,57,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 03:00:00,14.4,988.8,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 04:00:00,13.9,988.3,62,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 05:00:00,13.5,988.3,62,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 06:00:00,13.8,988.5,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 07:00:00,13.6,989.3,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 08:00:00,15.0,990.2,63,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 09:00:00,17.0,991.1,56,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 10:00:00,19.2,991.4,47,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 11:00:00,21.1,991.3,39,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 12:00:00,22.4,990.2,35,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 13:00:00,23.1,989.2,30,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 14:00:00,23.3,988.4,28,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 15:00:00,23.0,987.8,28,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 16:00:00,22.2,987.7,32,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 17:00:00,20.8,987.8,40,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 18:00:00,19.9,988.3,46,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 19:00:00,19.1,988.7,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 20:00:00,18.4,989.2,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 21:00:00,17.6,989.1,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 22:00:00,16.8,989.3,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-13 23:00:00,16.0,988.9,48,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 00:00:00,15.1,988.3,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 01:00:00,14.4,987.9,50,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 02:00:00,13.8,987.6,52,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 03:00:00,13.4,987.4,52,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 04:00:00,13.1,987.0,53,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 05:00:00,12.8,986.8,54,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 06:00:00,12.0,987.6,64,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 07:00:00,12.1,988.1,63,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 08:00:00,13.9,988.9,59,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 09:00:00,16.4,989.8,51,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 10:00:00,18.7,990.1,44,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 11:00:00,21.0,989.6,36,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 12:00:00,22.9,988.5,29,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 13:00:00,23.9,987.4,25,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 14:00:00,24.1,986.7,26,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 15:00:00,24.1,986.0,27,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 16:00:00,23.2,985.6,32,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 17:00:00,21.5,985.5,39,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 18:00:00,20.8,985.7,39,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 19:00:00,19.9,986.3,43,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 20:00:00,19.0,986.7,47,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 21:00:00,18.3,986.9,49,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 22:00:00,17.6,986.9,51,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-14 23:00:00,16.6,986.3,55,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 00:00:00,15.5,985.5,60,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 01:00:00,14.4,985.1,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 02:00:00,13.6,984.2,70,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 03:00:00,13.3,983.7,70,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 04:00:00,12.7,983.7,72,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 05:00:00,12.7,983.5,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 06:00:00,12.2,984.7,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 07:00:00,12.5,985.7,77,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 08:00:00,15.4,986.5,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 09:00:00,18.8,987.4,55,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 10:00:00,21.7,987.7,44,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 11:00:00,22.8,987.5,41,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 12:00:00,23.9,986.7,37,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 13:00:00,24.6,986.1,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 14:00:00,24.7,985.3,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 15:00:00,24.4,984.8,31,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 16:00:00,23.8,984.9,33,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 17:00:00,22.1,985.2,40,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 18:00:00,19.9,984.9,54,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 19:00:00,18.8,985.7,55,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 20:00:00,17.3,986.5,58,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 21:00:00,16.1,986.7,62,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 22:00:00,15.2,986.3,65,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-15 23:00:00,14.8,986.1,67,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 00:00:00,13.8,985.7,71,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 01:00:00,12.8,985.6,76,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 02:00:00,11.5,985.6,83,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 03:00:00,11.3,985.2,84,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 04:00:00,11.0,985.1,87,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 05:00:00,10.5,985.1,90,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 06:00:00,10.6,986.6,92,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 07:00:00,11.0,987.1,93,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 08:00:00,14.4,988.1,81,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 09:00:00,18.8,989.0,66,AWS-DEL-103,Ghaziabad,DEL,neighbor
2025-02-16 10:00:00,21.8,989.3,55,AWS-DEL-103,Ghaziabad,DEL,neighbor
